1670,29.66200066
1671,29.59000015
1672,29.50300026
1673,29.41699982
1674,29.54800034
1675,29.60400009
1676,29.56699944
1677,29.50699997
1678,29.61499977
1679,29.74399948
1680,29.27199936
1681,28.83600044
1682,30.20400047
1683,30.25399971
1684,30.29599953
1685,30.31399918
1686,29.72800064
1687,29.36000061
1688,29.5739994
1689,30.56500053
1690,30.70700073
1691,30.05999947
1692,29.02799988
1693,29.0359993
1694,29.35000038
1695,29.7859993
1696,29.8239994
1697,29.40200043
1698,28.99399948
1699,28.99699974
1700,29.1439991
1701,29.1609993
1702,29.22400093
1703,29.38599968
1704,29.20199966
1705,29.38100052
1706,29.44499969
1707,29.49600029
1708,30.33699989
1709,29.35099983
1710,29.14699936
1711,29.25
1712,29.45499992
1713,29.47100067
1714,29.52899933
1715,29.68700027
1716,29.78700066
1717,29.99300003
1718,29.91699982
1719,29.8560009
1720,29.50600052
1721,29.29199982
1722,29.42399979
1723,29.7859993
1724,30.86700058
1725,31.09000015
1726,31.08099937
1727,30.43600082
1728,30.21899986
1729,30.19000053
1730,30.11800003
1731,30.66699982
1732,30.93499947
1733,30.74200058
1734,30.54100037
1735,30.67000008
1736,30.64299965
1737,29.88100052
1738,29.42700005
1739,29.33399963
1740,29.82799911
1741,30.00799942
1742,29.8579998
1743,29.79899979
1744,29.99600029
1745,29.10499954
1746,28.95100021
1747,28.84199905
1748,28.79199982
1749,29.00399971
1750,29.03700066
1751,29.16699982
1752,29.33099937
1753,29.22800064
1754,29.20800018
1755,29.60300064
1756,29.69400024
1757,29.32099915
1758,28.52300072
1759,28.33600044
1760,28.27899933
1761,28.34199905
1762,28.25699997
1763,27.98200035
1764,27.95299911
1765,28.03300095
1766,28.06100082
1767,28.07500076
1768,28.17399979
1769,28.20100021
1770,28.38899994
1771,28.20999908
1772,27.75
1773,27.67200089
1774,27.6970005
1775,27.73900032
1776,27.66600037
1777,27.6590004
1778,27.18000031
1779,26.94000053
1780,26.82600021
1781,26.6760006
1782,26.86800003
1783,27.15099907
1784,27.02700043
1785,26.77300072
1786,26.62999916
1787,26.0739994
1788,26.16799927
1789,26.18499947
1790,26.03300095
1791,26.21899986
1792,26.31399918
1793,26.19499969
1794,26.05999947
1795,26.36800003
1796,26.66200066
1797,26.67099953
1798,26.08600044
1799,26.1609993
1800,26.21899986
1801,26.14500046
1802,25.85899925
1803,25.93400002
1804,26.38500023
1805,26.26199913
1806,25.72599983
1807,25.21800041
1808,25.2310009
1809,25.16500092
1810,25.17099953
1811,25.2840004
1812,25.87199974
1813,25.88400078
1814,25.97999954
1815,25.8939991
1816,25.27899933
1817,24.13299942
1818,24.28000069
1819,24.39299965
1820,24.42200089
1821,24.42900085
1822,24.51199913
1823,24.47900009
1824,24.76099968
1825,24.70299911
1826,25.26300049
1827,25.16500092
1828,24.99500084
1829,25.18000031
1830,25.25499916
1831,25.38400078
1832,25.75699997
1833,25.79599953
1834,25.89100075
1835,25.11800003
1836,24.75300026
1837,24.14699936
1838,24.11199951
1839,24.58200073
1840,24.33200073
1841,24.70299911
1842,24.66300011
1843,24.67700005
1844,24.66399956
1845,24.84000015
1846,25.66300011
1847,26.0189991
1848,26.04400063
1849,25.29000092
1850,24.52199936
1851,24.79500008
1852,24.92900085
1853,24.97599983
1854,25.00799942
1855,24.85000038
1856,23.81900024
1857,23.57099915
1858,23.52300072
1859,23.48600006
1860,23.61599922
1861,23.63199997
1862,23.88100052
1863,23.93600082
1864,24.1439991
1865,24.5359993
1866,24.77000046
1867,24.94599915
1868,25.01799965
1869,25.06399918
1870,25.5189991
1871,25.41799927
1872,25.32500076
1873,25.43199921
1874,25.6590004
1875,24.97400093
1876,25.09799957
1877,25.24799919
1878,25.47100067
1879,24.92099953
1880,24.8560009
1881,25.07299995
1882,24.9090004
1883,25.04599953
1884,25.10199928
1885,25.01000023
1886,25.01300049
1887,25.78499985
1888,25.84300041
1889,25.75099945
1890,24.73699951
1891,24.54199982
1892,24.5720005
1893,24.87199974
1894,25.03499985
1895,25.12299919
1896,25.81699944
1897,26.00600052
1898,26.05500031
1899,25.92200089
1900,25.06399918
1901,24.96299934
1902,24.98500061
1903,25.38199997
1904,25.43400002
1905,25.66300011
1906,25.77599907
1907,25.86000061
1908,25.91300011
1909,25.9260006
1910,25.74300003
1911,25.5909996
1912,25.41399956
1913,26.05599976
1914,26.08799934
1915,26.12400055
1916,26.15999985
1917,26.15200043
1918,26.21500015
1919,26.37999916
1920,26.27799988
1921,26.25
1922,26.23800087
1923,26.22200012
1924,25.89900017
1925,25.49099922
1926,25.45599937
1927,25.81500053
1928,26.67900085
1929,26.78499985
1930,26.72800064
1931,26.37599945
1932,26.3560009
1933,26.38299942
1934,26.29700089
1935,26.75
1936,26.84300041
1937,26.90099907
1938,26.94199944
1939,26.88999939
1940,26.94300079
1941,27.06900024
1942,27.16300011
1943,27.23399925
1944,27.1760006
1945,27.15600014
1946,27.15999985
1947,27.12400055
1948,26.8579998
1949,26.28000069
1950,26.33099937
1951,26.37400055
1952,26.59900093
1953,26.40999985
1954,26.29700089
1955,26.31599998
1956,26.34600067
1957,26.31500053
1958,26.37400055
1959,27.81599998
1960,27.82900047
1961,27.8390007
1962,27.83699989
1963,27.7689991
1964,27.71500015
1965,27.68899918
1966,27.59000015
1967,27.90399933
1968,29.77599907
1969,29.78199959
1970,29.8010006
1971,29.64599991
1972,28.29000092
1973,28.18600082
1974,28.60199928
1975,28.69599915
1976,28.77099991
1977,28.96899986
1978,29.0359993
1979,28.38899994
1980,28.40500069
1981,28.75
1982,29.17099953
1983,29.22400093
1984,29.15399933
1985,29.16600037
1986,29.43199921
1987,29.5189991
1988,29.52499962
1989,29.46899986
1990,29.07500076
1991,28.70899963
1992,28.73500061
1993,29.11499977
1994,29.77400017
1995,29.78700066
1996,29.62400055
1997,29.36899948
1998,29.14599991
1999,29.12599945
2000,29.81599998
2001,29.73800087
2002,29.75200081
2003,29.80200005
2004,29.79599953
2005,29.67499924
2006,29.61499977
2007,29.61499977
2008,29.25699997
2009,28.96899986
2010,29.09700012
2011,29.33600044
2012,29.58099937
2013,29.7670002
2014,29.82699966
2015,29.77400017
2016,29.6609993
2017,29.09399986
2018,29.04400063
2019,29.12299919
2020,29.04199982
2021,28.97800064
2022,29.02899933
2023,29.0529995
2024,29.61899948
2025,29.71999931
2026,29.59300041
2027,29.52799988
2028,29.48200035
2029,29.57799911
2030,29.84000015
2031,29.0170002
2032,29.05999947
2033,29.10899925
2034,28.74900055
2035,28.75699997
2036,29.04000092
2037,29.38400078
2038,29.76099968
2039,29.7140007
2040,30.22699928
2041,30.57699966
2042,30.36800003
2043,30.14299965
2044,30.01300049
2045,29.95599937
2046,29.8220005
2047,29.80800056
2048,29.86400032
2049,29.7310009
2050,28.19799995
2051,28.13599968
2052,28.94499969
2053,29.06800079
2054,29.01199913
2055,29.37400055
2056,29.76499939
2057,29.27799988
2058,29.31100082
2059,29.7859993
2060,30.04400063
2061,29.91799927
2062,29.51799965
2063,29.10000038
2064,29.22800064
2065,29.75600052
2066,29.87700081
2067,29.98699951
2068,29.75099945
2069,29.75200081
2070,29.67499924
2071,29.64100075
2072,29.7140007
2073,29.75099945
2074,30.01099968
2075,29.88199997
2076,29.84499931
2077,29.23600006
2078,29.96100044
2079,29.43099976
2080,29.26000023
2081,29.02599907
2082,29.07799911
2083,28.89500046
2084,28.87000084
2085,29.04999924
2086,29.37999916
2087,29.57600021
2088,29.77400017
2089,29.82099915
2090,29.58200073
2091,29.70899963
2092,30.07099915
2093,29.99099922
2094,29.94599915
2095,29.80999947
2096,29.68199921
2097,29.45100021
2098,29.21699905
2099,29.24500084
2100,28.44599915
2101,28.47200012
2102,28.41799927
2103,28.2689991
2104,28.31399918
2105,28.12000084
2106,28.25300026
2107,28.16900063
2108,28.61400032
2109,28.6079998
2110,28.72400093
2111,28.68199921
2112,28.80500031
2113,28.91300011
2114,28.92399979
2115,28.92000008
2116,28.18199921
2117,28.20899963
2118,28.2329998
2119,27.96899986
2120,28.21100044
2121,28.3579998
2122,28.59199905
2123,28.55900002
2124,28.39999962
2125,28.29999924
2126,27.85899925
2127,27.70100021
2128,27.66600037
2129,27.02799988
2130,26.88199997
2131,26.97200012
2132,27.12100029
2133,27.20899963
2134,27.22100067
2135,27.37100029
2136,26.93199921
2137,26.91900063
2138,27.5510006
2139,27.57299995
2140,27.44599915
2141,27.32099915
2142,27.3920002
2143,27.31900024
2144,27.24200058
2145,27.1439991
2146,27.05900002
2147,27.08300018
2148,27.04700089
2149,27.03800011
2150,27.03700066
2151,26.96299934
2152,26.80599976
2153,26.61599922
2154,26.65600014
2155,25.36100006
2156,25.37899971
2157,25.69400024
2158,25.77199936
2159,25.49200058
2160,25.63699913
2161,25.68799973
2162,25.70299911
2163,25.66300011
2164,25.5359993
2165,25.64800072
2166,25.94599915
2167,26.04000092
2168,25.94199944
2169,25.72800064
2170,25.06299973
2171,24.88100052
2172,24.92399979
2173,24.64999962
2174,24.28700066
2175,24.16600037
2176,24.27000046
2177,24.32900047
2178,24.26199913
2179,24.29199982
2180,24.3579998
2181,24.35499954
2182,24.82900047
2183,24.90800095
2184,24.87800026
2185,25.00699997
2186,24.46500015
2187,24.38599968
2188,24.45800018
2189,24.51600075
2190,24.47999954
2191,24.49799919
2192,24.41799927
2193,24.44099998
2194,24.48600006
2195,24.19000053
2196,23.48900032
2197,23.62400055
2198,23.81500053
2199,23.81200027
2200,23.55900002
2201,23.30500031
2202,23.39699936
2203,23.41399956
2204,23.63299942
2205,23.62199974
2206,23.46800041
2207,23.46199989
2208,23.83099937
2209,23.93099976
2210,23.31500053
2211,23.15399933
2212,23.09799957
2213,22.9470005
2214,22.96500015
2215,22.94099998
2216,23.05599976
2217,22.9659996
2218,22.74900055
2219,23.22200012
2220,23.125
2221,23.0909996
2222,23.10499954
2223,22.35700035
2224,22.24200058
2225,22.23999977
2226,22.24099922
2227,21.97699928
2228,23.25099945
2229,23.10300064
2230,23.13500023
2231,23.31299973
2232,23.45999908
2233,23.33200073
2234,23.47299957
2235,23.61000061
2236,23.53000069
2237,22.72699928
2238,22.67000008
2239,22.68099976
2240,22.67399979
2241,22.92000008
2242,23.62199974
2243,23.76499939
2244,23.91300011
2245,24.08099937
2246,24.25099945
2247,24.40800095
2248,24.35199928
2249,24.49399948
2250,24.71500015
2251,24.56599998
2252,24.39299965
2253,24.26399994
2254,24.35000038
2255,24.38500023
2256,24.41399956
2257,24.57699966
2258,24.40699959
2259,23.87800026
2260,23.8920002
2261,24.16600037
2262,24.52899933
2263,24.8560009
2264,25.04899979
2265,24.67399979
2266,24.55900002
2267,24.45999908
2268,24.44000053
2269,25.3560009
2270,26.04400063
2271,26.24600029
2272,26.13299942
2273,24.34199905
2274,24.61000061
2275,24.72699928
2276,24.87000084
2277,25.07699966
2278,25.61199951
2279,26.04500008
2280,26.39100075
2281,26.0170002
2282,24.98600006
2283,24.9829998
2284,24.9829998
2285,25.06999969
2286,25.6760006
2287,25.94400024
2288,26.21299934
2289,26.34000015
2290,26.44300079
2291,26.12299919
2292,25.86499977
2293,25.70199966
2294,25.38599968
2295,25.38599968
2296,25.2159996
2297,25.08600044
2298,25.03499985
2299,24.7689991
2300,24.87400055
2301,25.3029995
2302,25.31100082
2303,25.19099998
2304,25.0890007
2305,25.57699966
2306,26.56100082
2307,26.51199913
2308,26.57600021
2309,26.59900093
2310,26.4810009
2311,26.33099937
2312,26.3409996
2313,27.11000061
2314,27.05900002
2315,27.04000092
2316,27.0909996
2317,26.79000092
2318,26.76300049
2319,26.74799919
2320,26.74799919
2321,26.88999939
2322,27.4279995
2323,27.67499924
2324,28.0170002
2325,28.0739994
2326,28.06500053
2327,28.62999916
2328,28.63500023
2329,28.47500038
2330,28.45700073
2331,28.39599991
2332,28.3560009
2333,28.26099968
2334,28.25600052
2335,28.41900063
2336,28.36300087
2337,28.86599922
2338,28.87700081
2339,29.21699905
2340,29.15500069
2341,29.46899986
2342,29.58399963
2343,29.32799911
2344,29.29800034
2345,29.03100014
2346,29.92300034
2347,29.54999924
2348,29.33200073
2349,29.29400063
2350,29.4090004
2351,28.97200012
2352,28.90399933
2353,28.8029995
2354,28.65500069
2355,28.54500008
2356,28.76499939
2357,29.2310009
2358,29.38899994
2359,29.26600075
2360,29.0529995
2361,28.88100052
2362,29.29000092
2363,29.41500092
2364,29.4640007
2365,28.26300049
2366,28.31500053
2367,28.49600029
2368,28.83399963
2369,29.76000023
2370,28.98800087
2371,28.46500015
2372,28.56599998
2373,28.43000031
2374,27.85499954
2375,28.09399986
2376,28.2840004
2377,28.56500053
2378,28.5720005
2379,28.21500015
2380,27.70999908
2381,27.28700066
2382,27.31100082
2383,27.95599937
2384,27.73999977
2385,27.64299965
2386,27.51600075
2387,27.47400093
2388,29.68799973
2389,28.54299927
2390,28.90200043
2391,28.65699959
2392,29.21500015
2393,29.27599907
2394,29.23900032
2395,29.24500084
2396,29.15500069
2397,28.64699936
2398,28.83399963
2399,29.38699913
2400,29.47900009
2401,30.57799911
2402,30.62599945
2403,30.27300072
2404,30.09900093
2405,30.19099998
2406,30.25900078
2407,30.38100052
2408,29.48900032
2409,29.45800018
2410,29.56299973
2411,29.29299927
2412,29.11700058
2413,29.73200035
2414,29.72400093
2415,29.90500069
2416,29.54199982
2417,29.53300095
2418,29.75900078
2419,30.08799934
2420,30.56800079
2421,30.39699936
2422,29.99699974
2423,30.15500069
2424,30.34300041
2425,30.36300087
2426,30.30900002
2427,29.90399933
2428,29.87800026
2429,29.97100067
2430,30.04100037
2431,29.70999908
2432,29.68099976
2433,29.03100014
2434,29.12100029
2435,30.17700005
2436,30.17099953
2437,29.90500069
2438,30.27099991
2439,30.09300041
2440,30.01000023
2441,29.4470005
2442,29.43400002
2443,29.99200058
2444,29.98600006
2445,30.20100021
2446,30.81800079
2447,29.98399925
2448,29.67099953
2449,29.74799919
2450,29.70599937
2451,29.65500069
2452,30.16900063
2453,30.59300041
2454,30.64500046
2455,30.53300095
2456,29.91300011
2457,29.92000008
2458,31.30500031
2459,30.33399963
2460,30.22500038
2461,30.18199921
2462,30.15299988
2463,29.78499985
2464,29.82900047
2465,29.45599937
2466,29.57900047
2467,29.52300072
2468,29.08099937
2469,29.22900009
2470,29.29899979
2471,28.86199951
2472,28.96899986
2473,29.88400078
2474,29.9090004
2475,29.93300056
2476,29.94000053
2477,29.63999939
2478,29.7689991
2479,29.84900093
2480,29.74099922
2481,29.69599915
2482,29.51099968
2483,29.40800095
2484,29.17499924
2485,29.04000092
2486,28.37999916
2487,27.82900047
2488,27.7159996
2489,27.30800056
2490,27.75200081
2491,27.38400078
2492,27.29400063
2493,27.44499969
2494,27.81999969
2495,27.79700089
2496,26.94099998
2497,27.00099945
2498,27.27099991
2499,27.57099915
2500,27.2859993
2501,27.25799942
2502,27.23999977
2503,27.66600037
2504,28.50699997
2505,28.55400085
2506,28.23699951
2507,28.08300018
2508,27.37700081
2509,27.19599915
2510,27.2140007
2511,27.5510006
2512,26.72999954
2513,25.51600075
2514,25.27599907
2515,25.30999947
2516,25.45400047
2517,25.36300087
2518,24.86700058
2519,24.94599915
2520,25.74300003
2521,25.57500076
2522,25.53700066
2523,25.25799942
2524,24.95800018
2525,24.88699913
2526,24.84600067
2527,25.80400085
2528,25.78000069
2529,26.04700089
2530,26.09199905
2531,26.07900047
2532,25.4829998
2533,25.35099983
2534,25.53899956
2535,25.58699989
2536,25.51399994
2537,25.02799988
2538,24.96899986
2539,25.125
2540,25.01499939
2541,24.90200043
2542,25.53199959
2543,24.81500053
2544,24.21999931
2545,24.3239994
2546,24.21899986
2547,23.97999954
2548,23.63500023
2549,23.49500084
2550,23.5189991
2551,23.41300011
2552,24.13400078
2553,24.86899948
2554,24.39999962
2555,24.99099922
2556,25.02199936
2557,24.97500038
2558,24.87599945
2559,23.98600006
2560,23.69599915
2561,23.69799995
2562,23.7140007
2563,23.43300056
2564,23.57600021
2565,23.84000015
2566,23.9640007
2567,24.05999947
2568,24.55800056
2569,24.64699936
2570,24.80699921
2571,24.29000092
2572,24.51499939
2573,23.84600067
2574,24.11400032
2575,24.33499908
2576,24.25799942
2577,24.17499924
2578,23.71800041
2579,23.71999931
2580,23.81900024
2581,23.74699974
2582,23.74300003
2583,23.81599998
2584,23.21800041
2585,23.24699974
2586,23.00600052
2587,22.84300041
2588,23.03199959
2589,23.3029995
2590,23.16399956
2591,23.375
2592,23.47599983
2593,23.86899948
2594,23.99500084
2595,24.26300049
2596,24.43300056
2597,24.53499985
2598,23.3029995
2599,23.37299919
2600,23.72500038
2601,23.72299957
2602,22.79999924
2603,23.35899925
2604,23.49099922
2605,23.92399979
2606,24.03499985
2607,24.08799934
2608,24.0890007
2609,23.94000053
2610,23.39599991
2611,23.93199921
2612,24.16500092
2613,23.98600006
2614,23.03800011
2615,22.97200012
2616,23.71199989
2617,24.22299957
2618,23.87700081
2619,24.46500015
2620,24.77899933
2621,25.18600082
2622,25.00499916
2623,23.30500031
2624,21.99300003
2625,22.29400063
2626,22.35300064
2627,23.32999992
2628,23.70599937
2629,23.8560009
2630,23.92700005
2631,24.61400032
2632,24.86499977
2633,24.62100029
2634,24.0909996
2635,24.31299973
2636,24.53199959
2637,22.94000053
2638,22.67499924
2639,22.60899925
2640,22.92000008
2641,22.3939991
2642,22.56900024
2643,22.70199966
2644,22.19799995
2645,22.82600021
2646,22.83699989
2647,22.92700005
2648,23.28700066
2649,22.28100014
2650,21.94799995
2651,23.87800026
2652,23.74099922
2653,23.04100037
2654,23.10700035
2655,23.36199951
2656,24.13599968
2657,23.54599953
2658,23.61599922
2659,24.20299911
2660,24.17000008
2661,24.15600014
2662,24.04800034
2663,23.56500053
2664,24.04199982
2665,24.25
2666,24.25099945
2667,24.59799957
2668,24.67700005
2669,24.66900063
2670,24.81900024
2671,24.89500046
2672,25.20100021
2673,24.93099976
2674,25.14999962
2675,25.3579998
2676,25.42000008
2677,25.81699944
2678,26.22100067
2679,26.84199905
2680,27.01300049
2681,27.12299919
2682,27.34399986
2683,27.49399948
2684,27.38500023
2685,27.6079998
2686,27.46199989
2687,27.87299919
2688,27.28300095
2689,27.54899979
2690,27.98200035
2691,28.45899963
2692,27.73800087
2693,27.54899979
2694,27.84199905
2695,28.06399918
2696,29.32600021
2697,28.38800049
2698,28.34399986
2699,28.21100044
2700,28.24300003
2701,27.8939991
2702,27.97800064
2703,27.94199944
2704,28.18700027
2705,28.41699982
2706,28.30800056
2707,27.79299927
2708,27.77199936
2709,27.94300079
2710,28.76000023
2711,29.07799911
2712,29.14100075
2713,29.2329998
2714,29.40299988
2715,29.14699936
2716,29.50200081
2717,29.29700089
2718,29.38699913
2719,29.44199944
2720,29.19000053
2721,29.27700043
2722,29.57299995
2723,29.24399948
2724,29.38599968
2725,29.21100044
2726,29.27099991
2727,30.67000008
2728,30.16900063
2729,30.17300034
2730,29.61000061
2731,29.49399948
2732,29.49500084
2733,29.33799934
2734,28.93899918
2735,28.78300095
2736,28.95700073
2737,28.35000038
2738,28.33399963
2739,28.27099991
2740,28.63699913
2741,28.57900047
2742,28.61800003
2743,28.6420002
2744,29.23699951
2745,29.06699944
2746,29.43799973
2747,29.57999992
2748,29.2159996
2749,29.19300079
2750,29.14100075
2751,28.9810009
2752,28.76199913
2753,29.23999977
2754,29.27400017
2755,29.21100044
2756,28.58499908
2757,28.19199944
2758,28.31999969
2759,28.47500038
2760,28.54299927
2761,28.34199905
2762,29.12299919
2763,29.43700027
2764,28.97100067
2765,28.9659996
2766,28.95499992
2767,28.88299942
2768,28.5359993
2769,29.31299973
2770,29.45100021
2771,29.75499916
2772,30.06299973
2773,30.06999969
2774,29.81900024
2775,29.80900002
2776,29.47900009
2777,29.21299934
2778,29.64999962
2779,29.69000053
2780,29.23699951
2781,29.02799988
2782,29.08399963
2783,29.10700035
2784,29.3560009
2785,29.59000015
2786,29.5340004
2787,29.2840004
2788,29.35300064
2789,28.84000015
2790,28.83099937
2791,29.09399986
2792,29.29700089
2793,29.53199959
2794,29.6779995
2795,29.61499977
2796,29.58399963
2797,29.27499962
2798,29.41900063
2799,29.36400032
2800,29.15200043
2801,29.62800026
2802,29.48399925
2803,29.26300049
2804,29.17200089
2805,29.18199921
2806,29.44499969
2807,29.8010006
2808,30.04800034
2809,29.68000031
2810,29.61599922
2811,29.86300087
2812,30.20499992
2813,29.80900002
2814,29.48200035
2815,29.4489994
2816,29.64299965
2817,29.47999954
2818,29.43899918
2819,29.60700035
2820,29.70100021
2821,30.02199936
2822,30.21299934
2823,30.03700066
2824,29.85300064
2825,29.81200027
2826,29.98200035
2827,30.11700058
2828,30.00600052
2829,29.8920002
2830,30.06900024
2831,29.67399979
2832,29.67200089
2833,29.72599983
2834,29.48200035
2835,29.56200027
2836,29.53800011
2837,29.82600021
2838,29.84799957
2839,29.70299911
2840,29.24399948
2841,29.23900032
2842,29.40800095
2843,29.34799957
2844,29.26499939
2845,28.86499977
2846,28.94799995
2847,29.09499931
2848,29.37100029
2849,29.67099953
2850,29.1760006
2851,29.0510006
2852,29.2159996
2853,29.29899979
2854,28.91399956
2855,28.4810009
2856,28.44400024
2857,28.50399971
2858,28.34600067
2859,28.39699936
2860,28.15399933
2861,28.2670002
2862,28.33399963
2863,28.43300056
2864,27.34700012
2865,27.11000061
2866,27.1609993
2867,26.62800026
2868,26.77199936
2869,26.85099983
2870,27.02400017
2871,26.97900009
2872,26.02199936
2873,26.96100044
2874,26.96500015
2875,26.76499939
2876,26.99200058
2877,26.39999962
2878,25.91699982
2879,25.11800003
2880,25.24200058
2881,25.45899963
2882,25.12800026
2883,25.46800041
2884,25.23800087
2885,25.40600014
2886,25.63599968
2887,25.85000038
2888,26.20499992
2889,26.16900063
2890,26.09600067
2891,25.88100052
2892,25.90600014
2893,25.75200081
2894,25.61199951
2895,25.35400009
2896,25.54599953
2897,25.33399963
2898,25.26000023
2899,25.09499931
2900,25.19400024
2901,25.22100067
2902,25.18199921
2903,25.07999992
2904,24.06299973
2905,24.0529995
2906,24.62599945
2907,24.90099907
2908,24.87999916
2909,25.11000061
2910,25.25499916
2911,26.50499916
2912,26.62800026
2913,23.54400063
2914,23.76799965
2915,23.03800011
2916,22.94000053
2917,22.96899986
2918,23.31800079
2919,23.43300056
2920,23.45100021
2921,23.62800026
2922,25.37000084
2923,25.28300095
2924,25.19000053
2925,25.12100029
2926,25.07099915
2927,25.79500008
2928,23.5510006
2929,23.50900078
2930,23.45000076
2931,24.06399918
2932,23.84399986
2933,23.99900055
2934,23.93400002
2935,23.95899963
2936,24.05999947
2937,24.49099922
2938,24.5359993
2939,24.57299995
2940,24.62700081
2941,24.47900009
2942,25.39299965
2943,25.50200081
2944,24.50499916
2945,23.58499908
2946,23.64299965
2947,24.2310009
2948,23.59300041
2949,24.15999985
2950,24.09300041
2951,24.49900055
2952,24.45899963
2953,24.40999985
2954,23.8409996
2955,23.81599998
2956,24.45800018
2957,23.84000015
2958,24.6060009
2959,24.53899956
2960,24.8579998
2961,24.89699936
2962,24.12199974
2963,24.34000015
2964,24.54199982
2965,25.06500053
2966,25.27000046
2967,25.26300049
2968,24.73200035
2969,24.2159996
2970,24.6060009
2971,24.99300003
2972,25.0909996
2973,24.73500061
2974,24.78899956
2975,24.26600075
2976,23.90299988
2977,24.20299911
2978,24.25
2979,24.13400078
2980,24.02599907
2981,23.86499977
2982,23.49200058
2983,22.94099998
2984,23.67900085
2985,23.76600075
2986,24.34600067
2987,24.27199936
2988,24.10400009
2989,24.35199928
2990,23.96500015
2991,23.82500076
2992,23.8560009
2993,23.99300003
2994,23.95999908
2995,24.42300034
2996,24.47699928
2997,24.53899956
2998,24.83499908
2999,25.61199951
3000,25.75600052
3001,25.60899925
3002,25.69799995
3003,25.74099922
3004,25.91200066
3005,25.88999939
3006,26.15299988
3007,26.2329998
3008,26.63599968
3009,26.70000076
3010,26.68000031
3011,26.65200043
3012,26.7689991
3013,26.56800079
3014,26.3920002
3015,26.43600082
3016,26.25699997
3017,26.33499908
3018,26.36300087
3019,26.99600029
3020,27.22599983
3021,27.57299995
3022,27.74399948
3023,27.69099998
3024,27.66600037
3025,27.33600044
3026,26.93099976
3027,26.84700012
3028,26.20400047
3029,25.3029995
3030,26.5359993
3031,26.70800018
3032,27.70899963
3033,27.75399971
3034,27.36899948
3035,27.34499931
3036,27.09399986
3037,26.9810009
3038,26.9260006
3039,26.83600044
3040,26.85099983
3041,27.04599953
3042,27.14299965
3043,27.54299927
3044,27.61400032
3045,27.77700043
3046,27.90299988
3047,27.99399948
3048,28.35199928
3049,28.22599983
3050,27.60899925
3051,27.58699989
3052,27.08699989
3053,26.72500038
3054,26.75399971
3055,26.81399918
3056,26.87899971
3057,26.98500061
3058,28.12700081
3059,27.97999954
3060,28.03000069
3061,28.15200043
3062,28.40999985
3063,28.82799911
3064,28.93400002
3065,28.49500084
3066,28.2689991
3067,28.37899971
3068,28.34300041
3069,28.53100014
3070,28.61300087
3071,28.88800049
3072,28.61700058
3073,28.45199966
3074,28.26199913
3075,27.82999992
3076,28.13199997
3077,28.09700012
3078,27.71899986
3079,27.90500069
3080,28.06800079
3081,28.89299965
3082,29.04999924
3083,29.02700043
3084,29.03199959
3085,29.0189991
3086,28.39800072
3087,28.49699974
3088,28.75699997
3089,28.44400024
3090,28.48699951
3091,28.57699966
3092,28.79299927
3093,28.82500076
3094,29.5189991
3095,29.51499939
3096,29.78899956
3097,29.66600037
3098,29.50799942
3099,29.32299995
3100,29.02899933
3101,29.32500076
3102,29.23999977
3103,29.24500084
3104,29.26600075
3105,28.81500053
3106,28.62700081
3107,28.90500069
3108,29.14699936
3109,29.0170002
3110,29.21199989
3111,28.95999908
3112,28.98900032
3113,28.5340004
3114,28.02000046
3115,29.00399971
3116,28.87199974
3117,29.36000061
3118,29.22200012
3119,28.95800018
3120,29.07699966
3121,28.94300079
3122,29.12999916
3123,29.47100067
3124,29.77000046
3125,29.72299957
3126,29.38299942
3127,29.52499962
3128,30.11899948
3129,30.10000038
3130,29.56999969
3131,29.27400017
3132,29.51799965
3133,29.22500038
3134,29.3579998
3135,29.64500046
3136,29.5720005
3137,29.71699905
3138,29.63100052
3139,29.29999924
3140,29.43700027
3141,29.59499931
3142,29.71999931
3143,29.50499916
3144,29.50399971
3145,29.27199936
3146,29.44400024
3147,29.65600014
3148,29.70599937
3149,29.69599915
3150,29.4260006
3151,29.31999969
3152,29.57900047
3153,29.58499908
3154,30.49900055
3155,30.49200058
3156,30.63400078
3157,30.30200005
3158,30.39599991
3159,29.97500038
3160,29.79599953
3161,29.77700043
3162,29.96299934
3163,29.8390007
3164,29.88299942
3165,30.28899956
3166,29.62800026
3167,29.66600037
3168,30.20100021
3169,30.23399925
3170,30.01300049
3171,29.86899948
3172,29.86599922
3173,29.8010006
3174,29.86800003
3175,30.41500092
3176,30.50499916
3177,30.28300095
3178,29.28300095
3179,29.20999908
3180,29.25200081
3181,29.18600082
3182,29.17900085
3183,29.25
3184,29.19099998
3185,29.1970005
3186,29.02700043
3187,29.08099937
3188,29.34799957
3189,29.35199928
3190,29.4470005
3191,29.51099968
3192,29.51600075
3193,29.34499931
3194,29.31999969
3195,29.21899986
3196,29.30800056
3197,28.34700012
3198,28.29899979
3199,27.98800087
3200,28.45499992
3201,28.32699966
3202,27.97100067
3203,28.26499939
3204,28.18899918
3205,27.91799927
3206,28.06599998
3207,28.1970005
3208,28.40800095
3209,28.58300018
3210,28.71699905
3211,28.22699928
3212,28.30999947
3213,28.45000076
3214,28.37899971
3215,28.33300018
3216,28.98699951
3217,28.79400063
3218,28.4640007
3219,28.62199974
3220,28.48600006
3221,28.48600006
3222,29.1079998
3223,28.92900085
3224,28.78199959
3225,28.67200089
3226,28.35199928
3227,27.54100037
